Date	Time	T	I	N	S	U
02/07/2018	11:05:00	17.89870262146	389.272186279297	0.000109543345868587	18.1257019042969	0.112893901112069
02/07/2018	12:05:00	18.1552448272705	390.757232666016	0.000109158784151077	18.1263580322266	0.111316612425383
02/07/2018	13:05:00	18.4329452514648	374.747772216797	0.000107919380068779	18.1113986968994	0.104490329322231
02/07/2018	14:05:00	18.6798210144043	341.653656005859	0.000107194386422634	18.1081199645996	0.0980963424674909
02/07/2018	15:05:00	18.8696975708008	294.415985107422	0.000106930837035179	18.1135520935059	0.104196063769102
02/07/2018	16:05:00	19.0278224945068	237.003921508789	0.000106037110090256	18.1033573150635	0.102548827503583
02/07/2018	17:05:00	19.1010265350342	173.621597290039	0.00010568268597126	18.1077213287354	0.0967527392913201
02/07/2018	18:05:00	19.0499248504639	109.178504943848	0.000105244621634483	18.1081027984619	0.0983439756555018
02/07/2018	19:05:00	18.9026050567627	49.1370964050293	0.0001045887991786	18.105375289917	0.0984634351138317
02/07/2018	20:05:00	18.7572460174561	4.76592350006104	0.000104093246161938	18.1066112518311	0.0958366505765298
02/07/2018	21:05:00	18.6198749542236	0	0.000104460261762142	18.1077690124512	0.0947435458882123
02/07/2018	22:05:00	18.480806350708	0	0.000107228368520737	18.1057872772217	0.0960927160465433
02/07/2018	23:05:00	18.3358135223389	0	0.000110189691185951	18.1054096221924	0.0942687227621316
03/07/2018	00:05:00	18.1924781799316	0	0.000113307423889637	18.1081829071045	0.092719872131881
03/07/2018	01:05:00	18.0559539794922	0	0.00011602907627821	18.105001449585	0.0837677057078049
03/07/2018	02:05:00	17.9171905517578	0	0.000119110062718391	18.106201171875	0.0843464498664719
03/07/2018	03:05:00	17.783239364624	0	0.000122031904757023	18.1029148101807	0.0884529783786729
03/07/2018	04:05:00	17.6538734436035	35.136531829834	0.00012088418751955	18.0979442596436	0.0842778513984741
03/07/2018	05:05:00	17.5263042449951	93.4969482421875	0.000120038561522961	18.099536895752	0.0822582054582152
03/07/2018	06:05:00	17.3979988098145	159.203598022461	0.000118851333856583	18.0950107574463	0.0844958714189461
03/07/2018	07:05:00	17.2875709533691	214.124053955078	0.000117808029055595	18.0926208496094	0.0831896393033402
03/07/2018	08:05:00	17.2781581878662	285.426177978516	0.000116865202784538	18.0911293029785	0.0819608842356971
03/07/2018	09:05:00	17.369140625	335.677764892578	0.000115844756364822	18.0892486572266	0.082116298375729
03/07/2018	10:05:00	17.5466613769531	372.125579833984	0.000114935956895351	18.0874919891357	0.0826883865387022
03/07/2018	11:05:00	17.7859783172607	392.100250244141	0.000114111706614494	18.0854206085205	0.0820511981171349
03/07/2018	12:05:00	18.0573501586914	394.627258300781	0.000113299854099751	18.0835418701172	0.0845840297093233
03/07/2018	13:05:00	18.3386821746826	378.527160644531	0.000112920522689819	18.0798225402832	0.101957273397087
03/07/2018	14:05:00	18.5938873291016	345.655548095703	0.00011264618486166	18.0779209136963	0.101175855552364
03/07/2018	15:05:00	18.7940826416016	297.953704833984	0.000112597085535526	18.080587387085	0.0961639622771916
03/07/2018	16:05:00	18.9199924468994	239.438537597656	0.000112641051411629	18.0886993408203	0.101945189885252
03/07/2018	17:05:00	18.9606895446777	174.682647705078	0.0001124582067132	18.0898323059082	0.106774857598365
03/07/2018	18:05:00	18.8937911987305	108.881721496582	0.00011243649572134	18.0985202789307	0.105033097761331
03/07/2018	19:05:00	18.7382373809814	48.5709762573242	0.000112228281795979	18.1044082641602	0.107062067021784
03/07/2018	20:05:00	18.5789260864258	4.48459100723267	0.000111885048449039	18.1091403961182	0.110185198514156
03/07/2018	21:05:00	18.4095191955566	0	0.000112517818808556	18.1131725311279	0.112166019136208
03/07/2018	22:05:00	18.2384128570557	0	0.00011573138833046	18.1163787841797	0.111970314770304
03/07/2018	23:05:00	18.0856704711914	0	0.00011908233910799	18.120288848877	0.114662394919035
04/07/2018	00:05:00	17.9651546478271	0	0.000122303403913975	18.1201305389404	0.113463185789423
04/07/2018	01:05:00	17.8533325195312	0	0.000125380650162697	18.1232376098633	0.0776697821274808
04/07/2018	02:05:00	17.752477645874	0	0.000128581523895264	18.1285152435303	0.0803937924686338
04/07/2018	03:05:00	17.6683082580566	0	0.000131458654999733	18.1260395050049	0.102436548209369
04/07/2018	04:05:00	17.5925045013428	15.7755670547485	0.000129545718431473	18.1126956939697	0.0954828668337104
04/07/2018	05:05:00	17.5127849578857	44.645320892334	0.000128536611795425	18.1166458129883	0.0818564775138401
04/07/2018	06:05:00	17.4429893493652	89.1772384643555	0.000127141565084457	18.1137809753418	0.094816380480329
04/07/2018	07:05:00	17.3876953125	158.786346435547	0.00012508125603199	18.1016101837158	0.0990979777084681
04/07/2018	08:05:00	17.3760299682617	229.256744384766	0.000123879678547382	18.1041774749756	0.0915180013881667
04/07/2018	09:05:00	17.4218826293945	305.064422607422	0.000122582867741585	18.1060428619385	0.0938021524970959
04/07/2018	10:05:00	17.5912609100342	369.535186767578	0.000120998911559582	18.1044654846191	0.101099485975006
04/07/2018	11:05:00	17.8321514129639	389.032775878906	0.000119713626801968	18.1077632904053	0.100400751538872
04/07/2018	12:05:00	18.0812492370605	390.65087890625	0.000118598319590092	18.1147403717041	0.105141570494362
04/07/2018	13:05:00	18.3211097717285	373.944610595703	0.000117170676589012	18.1142253875732	0.163673676289474
04/07/2018	14:05:00	18.5206851959229	340.056091308594	0.000115683309733868	18.1133422851562	0.157984497424303
04/07/2018	15:05:00	18.6516189575195	291.704803466797	0.000114638447761536	18.1221981048584	0.128653187864095
04/07/2018	16:05:00	18.6904983520508	233.895843505859	0.000114607945084572	18.1530208587646	0.139601628612096
04/07/2018	17:05:00	18.6897773742676	169.965530395508	0.000113171748816967	18.1586971282959	0.155702822078898
04/07/2018	18:05:00	18.6180210113525	105.513404846191	0.000111814804375172	18.1655082702637	0.140737364638024
04/07/2018	19:05:00	18.4474124908447	46.4908485412598	0.000111234813928604	18.1886196136475	0.136930145475431
04/07/2018	20:05:00	18.306188583374	4.09161853790283	0.000109392009675503	18.1908092498779	0.146302731274152
04/07/2018	21:05:00	18.1738224029541	0	0.000108571149408817	18.1898803710938	0.146587929387386
04/07/2018	22:05:00	18.0354747772217	0	0.000111171297729015	18.1975231170654	0.14143152631292
04/07/2018	23:05:00	17.9041862487793	0	0.000113444834947586	18.2000312805176	0.144168685718153
05/07/2018	00:05:00	17.7752666473389	0	0.000115751057863235	18.2022838592529	0.145582471000029
05/07/2018	01:05:00	17.6141700744629	0	0.000123038470745087	18.2642936706543	0.102617118455366
05/07/2018	02:05:00	17.4819946289062	0	0.000128487393260002	18.2940578460693	0.115577609991438
05/07/2018	03:05:00	17.3867168426514	0	0.000130676493048668	18.290075302124	0.140100589312022
05/07/2018	04:05:00	17.2955493927002	10.8463287353516	0.000127847343683243	18.2919082641602	0.134253920702361
05/07/2018	05:05:00	17.2156944274902	28.9500370025635	0.000124466359615326	18.2943954467773	0.12286838080195
05/07/2018	06:05:00	17.1386737823486	67.8716506958008	0.000120020493865013	18.2890815734863	0.139985824241318
05/07/2018	07:05:00	17.0668067932129	128.636825561523	0.00011448135972023	18.2748832702637	0.145759490349912
05/07/2018	08:05:00	17.0253734588623	232.034820556641	0.000110347993671894	18.2741394042969	0.138857130594871
05/07/2018	09:05:00	17.0179557800293	231.350128173828	0.000106402426958084	18.2722587585449	0.142563134700577
05/07/2018	10:05:00	17.1265182495117	351.004211425781	0.000102724470198154	18.270637512207	0.148270779386346
05/07/2018	11:05:00	17.310359954834	370.338043212891	9.90235880017281e-05	18.2659168243408	0.148120424575247
05/07/2018	12:05:00	17.5082550048828	373.155426025391	9.54673811793327e-05	18.2599620819092	0.145028712434104
05/07/2018	13:05:00	17.7392539978027	358.104309082031	8.82280990481377e-05	18.2128791809082	0.168648049502881
05/07/2018	14:05:00	17.9243698120117	327.221343994141	8.32144543528557e-05	18.184419631958	0.156091262364316
05/07/2018	15:05:00	18.0184764862061	281.579193115234	8.16181972622871e-05	18.1914653778076	0.144894969360157
05/07/2018	16:05:00	18.0701198577881	226.374313354492	7.89456143975258e-05	18.1861534118652	0.147811885622114
05/07/2018	17:05:00	18.0402545928955	165.020751953125	7.68442004919052e-05	18.1843395233154	0.152363392741159
05/07/2018	18:05:00	17.9174880981445	102.600479125977	7.53864273428917e-05	18.1857452392578	0.144333781241045
05/07/2018	19:05:00	17.7242641448975	45.2514419555664	7.38006606698036e-05	18.1849231719971	0.141623576472602
05/07/2018	20:05:00	17.5535106658936	3.72757792472839	7.1964792907238e-05	18.1778945922852	0.145987669474942
05/07/2018	21:05:00	17.3950157165527	0	7.19131007790565e-05	18.172908782959	0.144291484963863
05/07/2018	22:05:00	17.2496662139893	0	7.58819356560707e-05	18.1610088348389	0.142495530654981
05/07/2018	23:05:00	17.1189632415771	0	8.0767847597599e-05	18.1520824432373	0.142794860750116
06/07/2018	00:05:00	17.0031661987305	0	8.56093913316727e-05	18.1364803314209	0.140766086588288
06/07/2018	01:05:00	16.9093532562256	0	8.344566822052e-05	18.066707611084	0.127043844834824
06/07/2018	02:05:00	16.7934703826904	0	8.69639441370964e-05	18.0452346801758	0.115604085059157
06/07/2018	03:05:00	16.676139831543	0	9.43129137158394e-05	18.0448665618896	0.130748416426962
06/07/2018	04:05:00	16.563060760498	9.84203720092773	8.9127890765667e-05	18.0072975158691	0.127308306630874
06/07/2018	05:05:00	16.4467391967773	27.1361446380615	8.91702994704247e-05	18.0088233947754	0.12129752186737
06/07/2018	06:05:00	16.334846496582	53.7200546264648	8.98808911442757e-05	18.0114059448242	0.123116736864382
06/07/2018	07:05:00	16.2244453430176	96.8772277832031	8.72163847088814e-05	17.9954051971436	0.125303753123937
06/07/2018	08:05:00	16.1595726013184	166.344161987305	8.67999643087387e-05	17.9924545288086	0.123304948934859
06/07/2018	09:05:00	16.2141609191895	315.278717041016	8.75541046261787e-05	17.9979858398438	0.120387544521965
06/07/2018	10:05:00	16.3598594665527	351.075073242188	9.83112528920174e-05	17.9813289642334	0.123005926725966
06/07/2018	11:05:00	16.5538101196289	366.950744628906	0.000224545285105705	17.9798927307129	0.121161800857343
06/07/2018	12:05:00	16.7652053833008	368.583160400391	0.000297410815954208	17.9766979217529	0.118655512289198
06/07/2018	13:05:00	16.9686985015869	353.824615478516	0.000343455791473389	17.9459133148193	0.104023644336758
06/07/2018	14:05:00	17.1390781402588	323.337036132812	0.000376567214727402	17.9475746154785	0.103331862827553
06/07/2018	15:05:00	17.2577266693115	279.519226074219	0.000394478410482407	17.9435710906982	0.113522995424797
06/07/2018	16:05:00	17.3133563995361	223.040283203125	0.000398219645023346	17.9191913604736	0.110471191742266
06/07/2018	17:05:00	17.2771701812744	161.27409362793	0.000397995144128799	17.9216194152832	0.106188143329132
06/07/2018	18:05:00	17.1566696166992	98.6897048950195	0.000391527682542801	17.9221172332764	0.109426982677024
06/07/2018	19:05:00	16.9601879119873	40.759880065918	0.000376108646392822	17.9021797180176	0.111617185040906
06/07/2018	20:05:00	16.7784652709961	3.30419898033142	0.000368118435144424	17.9026756286621	0.107992048069437
06/07/2018	21:05:00	16.6082592010498	0	0.000397607028484344	17.9014759063721	0.107706564449575
06/07/2018	22:05:00	16.4398994445801	0	0.000430259317159653	17.886417388916	0.109900995757707
06/07/2018	23:05:00	16.2918262481689	0	0.000462169826030731	17.8867492675781	0.10930498183287
07/07/2018	00:05:00	16.1416263580322	0	0.000491095125675201	17.8761653900146	0.105848801613151
07/07/2018	01:05:00	15.9227476119995	0	0.000509957075119019	17.8117942810059	0.114714718514308
07/07/2018	02:05:00	15.7436742782593	0	0.00053008645772934	17.7901191711426	0.102203391263747
07/07/2018	03:05:00	15.5876359939575	0	0.00055430018901825	17.7873973846436	0.0982283384279742
07/07/2018	04:05:00	15.3907413482666	29.0603847503662	0.000539921224117279	17.7672119140625	0.0965919734345373
07/07/2018	05:05:00	15.241828918457	82.177360534668	0.000523135244846344	17.7710914611816	0.0999145047658136
07/07/2018	06:05:00	15.0979280471802	142.254913330078	0.000506491184234619	17.7718925476074	0.0933380972342302
07/07/2018	07:05:00	14.9642925262451	202.554351806641	0.00048319149017334	17.7746658325195	0.0894497387378956
07/07/2018	08:05:00	14.9620971679688	257.715972900391	0.000457073897123337	17.7767009735107	0.089515873171772
07/07/2018	09:05:00	15.0892601013184	303.4248046875	0.00042729926109314	17.7874507904053	0.0877911553060698
07/07/2018	10:05:00	15.2588539123535	336.784759521484	0.000384554862976074	17.7811813354492	0.085070594030488
07/07/2018	11:05:00	15.5238943099976	354.186004638672	0.000344481438398361	17.788854598999	0.0811284983860685
07/07/2018	12:05:00	15.8053970336914	352.873748779297	0.000306321412324905	17.7914619445801	0.0865690018362418
07/07/2018	13:05:00	16.065673828125	336.796356201172	0.000269242852926254	17.7724418640137	0.120583429507493
07/07/2018	14:05:00	16.3209590911865	306.283447265625	0.00023638029396534	17.7632637023926	0.116429812671729
07/07/2018	15:05:00	16.4741897583008	140.47737121582	0.000208140850067139	17.7538814544678	0.0975893540820931
07/07/2018	16:05:00	16.5503387451172	96.2090759277344	0.000183853045105934	17.7696475982666	0.101997264934906
07/07/2018	17:05:00	16.5900764465332	108.991340637207	0.000162169352173805	17.7590484619141	0.111742936793889
07/07/2018	18:05:00	16.5562152862549	28.3540019989014	0.000143856972455978	17.7609882354736	0.102484016555304
07/07/2018	19:05:00	16.4290733337402	41.5217437744141	0.000128642946481705	17.7686367034912	0.101225719998766
07/07/2018	20:05:00	16.2839584350586	2.97733402252197	0.000115771189332008	17.7738227844238	0.10489777955239
07/07/2018	21:05:00	16.1298828125	0	0.000109100461006165	17.7697296142578	0.107388090262712
07/07/2018	22:05:00	15.9833116531372	0	0.000110112071037292	17.7709541320801	0.101830637292208
07/07/2018	23:05:00	15.8444204330444	0	0.000111437872052193	17.7746181488037	0.102871736432069
08/07/2018	00:05:00	15.6909036636353	0	0.000112659871578217	17.7652473449707	0.103122583616896
08/07/2018	01:05:00	15.5573997497559	0	0.00011437601596117	17.7641315460205	0.0896006751017443
08/07/2018	02:05:00	15.4322872161865	0	0.000116477444767952	17.7631683349609	0.0884417602879938
08/07/2018	03:05:00	15.3037157058716	0	0.000118782475590706	17.7578353881836	0.0952496669388321
08/07/2018	04:05:00	15.1792879104614	17.0732421875	0.000109253711998463	17.7439289093018	0.094960116084609
08/07/2018	05:05:00	15.1165523529053	49.4099235534668	0.000101009882986546	17.741325378418	0.088994309716844
08/07/2018	06:05:00	15.0491914749146	116.02897644043	9.37099903821945e-05	17.7344017028809	0.0914766623687368
08/07/2018	07:05:00	14.9778957366943	199.914245605469	8.71830657124519e-05	17.7242221832275	0.0924230371096133
08/07/2018	08:05:00	15.0472660064697	255.805252075195	8.1603929400444e-05	17.718225479126	0.0902520930675191
08/07/2018	09:05:00	15.2346343994141	302.728820800781	7.67396092414856e-05	17.7134056091309	0.088500640070986
08/07/2018	10:05:00	15.5082082748413	336.983367919922	7.24041163921356e-05	17.7077922821045	0.0901047034255005
08/07/2018	11:05:00	15.8521604537964	355.836791992188	6.86033219099045e-05	17.7024383544922	0.0898314599729602
08/07/2018	12:05:00	16.2356433868408	357.885223388672	6.53359070420265e-05	17.6978511810303	0.0958502492035223
08/07/2018	13:05:00	16.5823879241943	343.172119140625	6.21201992034912e-05	17.6564674377441	0.17708503263134
08/07/2018	14:05:00	16.89208984375	313.013000488281	5.93275539577007e-05	17.6120052337646	0.165932603194069
08/07/2018	15:05:00	17.1488838195801	269.574890136719	5.71367330849171e-05	17.5938396453857	0.121162433472067
08/07/2018	16:05:00	17.3208408355713	216.107574462891	5.73094859719276e-05	17.6451263427734	0.127735715224327
08/07/2018	17:05:00	17.2968978881836	157.389068603516	5.5751234292984e-05	17.6376247406006	0.150631180172459
08/07/2018	18:05:00	17.1512508392334	97.3108673095703	5.44329732656479e-05	17.6412963867188	0.131157213390946
08/07/2018	19:05:00	16.9440307617188	42.2437934875488	5.41461668908596e-05	17.6730899810791	0.125654040629187
08/07/2018	20:05:00	16.7281284332275	2.72775721549988	5.30131012201309e-05	17.6803131103516	0.133256422751296
08/07/2018	21:05:00	16.491268157959	0	5.22832646965981e-05	17.6730079650879	0.137315715969405
08/07/2018	22:05:00	16.2908229827881	0	5.56705370545387e-05	17.679515838623	0.128933063019729
08/07/2018	23:05:00	16.0950527191162	0	5.92015311121941e-05	17.6821823120117	0.128697153318014
09/07/2018	00:05:00	15.8683805465698	0	6.17267861962318e-05	17.6653881072998	0.12760533885565
09/07/2018	01:05:00	15.6073141098022	0	6.31999894976616e-05	17.6409816741943	0.0795455218962915
09/07/2018	02:05:00	15.4266319274902	0	9.80586558580399e-05	17.6472358703613	0.0697208369810826
09/07/2018	03:05:00	15.3234806060791	0	0.000196502909064293	17.6643619537354	0.109420521402696
09/07/2018	04:05:00	15.080114364624	10.3245105743408	0.00024100498855114	17.6355895996094	0.110347776364659
09/07/2018	05:05:00	14.9300498962402	26.9465770721436	0.000264890313148499	17.6355571746826	0.0785827102462054
09/07/2018	06:05:00	14.9016847610474	61.3177947998047	0.000283405661582947	17.6606597900391	0.0989473136985917
09/07/2018	07:05:00	14.6663703918457	193.791885375977	0.000292376101016998	17.6315002441406	0.109276822709496
09/07/2018	08:05:00	14.6557931900024	260.553741455078	0.000297955423593521	17.6296787261963	0.0976105834847061
09/07/2018	09:05:00	14.8154277801514	308.328674316406	0.000301603645086288	17.6410789489746	0.0980044740609728
09/07/2018	10:05:00	14.9666433334351	342.983367919922	0.000298250317573547	17.6309490203857	0.105680641361574
09/07/2018	11:05:00	15.2071857452393	361.998840332031	0.00029029706120491	17.6263828277588	0.107353680235792
09/07/2018	12:05:00	15.5200204849243	363.807037353516	0.000279182940721512	17.6317806243896	0.102577241067208
09/07/2018	13:05:00	15.6784887313843	348.882934570312	0.000255771368741989	17.6035785675049	0.108213720322018
09/07/2018	14:05:00	15.8480863571167	318.213165283203	0.000244913876056671	17.5884132385254	0.0952867648484513
09/07/2018	15:05:00	16.0552082061768	274.161651611328	0.000225278630852699	17.5940208435059	0.100008158983886
09/07/2018	16:05:00	16.0962772369385	219.408279418945	0.000199422955513	17.5802593231201	0.0964719462748869
09/07/2018	17:05:00	16.0892200469971	158.502182006836	0.000176415577530861	17.5820331573486	0.0954400885828792
09/07/2018	18:05:00	16.0137844085693	97.1496734619141	0.000156416550278664	17.5892162322998	0.0936599155233489
09/07/2018	19:05:00	15.7966890335083	21.6432037353516	0.000139056697487831	17.5880432128906	0.0917023403975573
09/07/2018	20:05:00	15.5872373580933	2.14140152931213	0.000124277658760548	17.5853652954102	0.0860534717188805
09/07/2018	21:05:00	15.4774618148804	0	0.000119285598397255	17.6076850891113	0.0874637091423728
09/07/2018	22:05:00	15.2327032089233	0	0.000119801104068756	17.5968189239502	0.0863769024495273
09/07/2018	23:05:00	15.0624580383301	0	0.000120526216924191	17.602689743042	0.0814886863058652
10/07/2018	00:05:00	14.9595756530762	0	0.000121608801186085	17.615535736084	0.079438668181005
10/07/2018	01:05:00	15.0316600799561	0	0.000124839775264263	17.6733818054199	0.0277557484001972
10/07/2018	02:05:00	14.981743812561	0	0.000127463534474373	17.7026863098145	0.0301098674044099
10/07/2018	03:05:00	14.8359231948853	0	0.000129068896174431	17.7139778137207	0.0471543346940065
10/07/2018	04:05:00	14.6815929412842	26.2605247497559	0.000115944214165211	17.7280826568604	0.0421047838628965
10/07/2018	05:05:00	14.5291728973389	78.7791137695312	0.000105253964662552	17.7479133605957	0.0264192574936977
10/07/2018	06:05:00	14.3988637924194	138.581924438477	9.56588536500931e-05	17.7820663452148	0.0353198195524561
10/07/2018	07:05:00	14.2952947616577	199.420852661133	8.73447358608246e-05	17.8257369995117	0.0455054773370218
10/07/2018	08:05:00	14.3141479492188	256.273345947266	8.00914466381073e-05	17.8721046447754	0.0364591736936518
10/07/2018	09:05:00	14.4343910217285	304.539123535156	7.39589408040047e-05	17.9178199768066	0.0437305569414259
10/07/2018	10:05:00	14.6518964767456	339.187744140625	6.86462968587875e-05	17.9627742767334	0.0439845762594254
10/07/2018	11:05:00	14.9453411102295	359.882141113281	6.40413537621498e-05	18.0001583099365	0.0420995531573447
10/07/2018	12:05:00	15.2757987976074	359.680877685547	6.0037974268198e-05	18.0292263031006	0.044368871865341
10/07/2018	13:05:00	15.6126737594604	345.486419677734	5.61656355857849e-05	18.0344772338867	0.0364412702650199
10/07/2018	14:05:00	15.9422082901001	314.523986816406	5.26690892875195e-05	18.0197811126709	0.0493142662184722
10/07/2018	15:05:00	16.1924133300781	267.728881835938	4.9870353192091e-05	18.0020580291748	0.0150838943407262
10/07/2018	16:05:00	16.4728221893311	211.049224853516	4.81774248182774e-05	17.9998111724854	0.0222319221993371
10/07/2018	17:05:00	16.5258445739746	154.011856079102	4.62139323353767e-05	17.9540061950684	0.0596995837870238
10/07/2018	18:05:00	16.475757598877	94.7185821533203	4.46109138429165e-05	17.902868270874	0.0463467072016803
10/07/2018	19:05:00	16.4717178344727	39.7250061035156	4.38485331833363e-05	17.8841152191162	0.0489023633691216
10/07/2018	20:05:00	16.3770351409912	2.02002811431885	4.27688919007778e-05	17.8542594909668	0.053222492399389
10/07/2018	21:05:00	16.2606334686279	0	4.24969829618931e-05	17.8191967010498	0.0591670888218013
10/07/2018	22:05:00	16.191255569458	0	4.48685102164745e-05	17.7996101379395	0.0543270878578546
10/07/2018	23:05:00	16.1097469329834	0	4.75288219749928e-05	17.7922992706299	0.049349013319685
11/07/2018	00:05:00	15.9581365585327	0	4.99942377209663e-05	17.7764301300049	0.05609807084044
11/07/2018	01:05:00	15.939492225647	0	5.38196861743927e-05	17.7853221893311	0.0658457496903975
11/07/2018	02:05:00	15.8190050125122	0	5.7177122682333e-05	17.7790489196777	0.0655083551924178
11/07/2018	03:05:00	15.6616516113281	0	6.03902004659176e-05	17.7689666748047	0.0626211315591902
11/07/2018	04:05:00	15.5828704833984	21.8587131500244	5.91200515627861e-05	17.7718391418457	0.0690989045840097
11/07/2018	05:05:00	15.4475774765015	67.2151565551758	5.7185310870409e-05	17.7594776153564	0.067472720181012
11/07/2018	06:05:00	15.3520736694336	116.513748168945	5.562574416399e-05	17.7551288604736	0.0704540904426181
11/07/2018	07:05:00	15.2567863464355	135.307083129883	5.38107641041279e-05	17.7446918487549	0.0717405607589168
11/07/2018	08:05:00	15.3100175857544	183.856063842773	5.25787509977818e-05	17.7440128326416	0.074639054863887
11/07/2018	09:05:00	15.3763446807861	280.795257568359	5.06594330072403e-05	17.7252998352051	0.0753534800866824
11/07/2018	10:05:00	15.6356573104858	257.9912109375	4.95347678661346e-05	17.7254886627197	0.0740461223667557
11/07/2018	11:05:00	15.9387912750244	346.491668701172	4.82771955430508e-05	17.7163467407227	0.0769337974495417
11/07/2018	12:05:00	16.2607746124268	360.407501220703	4.69743609428406e-05	17.7041549682617	0.0762523793737072
11/07/2018	13:05:00	16.524040222168	289.302215576172	4.54096570611e-05	17.6807518005371	0.0909118905351123
11/07/2018	14:05:00	16.7971572875977	317.072113037109	4.4302724301815e-05	17.6636371612549	0.0817115707202127
11/07/2018	15:05:00	17.051399230957	275.549835205078	4.35064248740673e-05	17.6544170379639	0.078160218102286
11/07/2018	16:05:00	17.2009563446045	220.9208984375	4.27102968096733e-05	17.64133644104	0.0772679581367647
11/07/2018	17:05:00	17.2583618164062	160.145980834961	4.20977212488651e-05	17.6303386688232	0.081740531735971
11/07/2018	18:05:00	17.2112827301025	98.1440124511719	4.16087731719017e-05	17.6211471557617	0.0765194076264687
11/07/2018	19:05:00	17.0737686157227	41.1804275512695	4.13060709834099e-05	17.6215019226074	0.0735080941297322
11/07/2018	20:05:00	16.9158191680908	1.73360133171082	4.08265739679337e-05	17.6165008544922	0.0720140059019563
11/07/2018	21:05:00	16.8102397918701	0	4.14622463285923e-05	17.622350692749	0.0733170500574487
11/07/2018	22:05:00	16.6667652130127	0	4.3645728379488e-05	17.6157875061035	0.0698707611967903
11/07/2018	23:05:00	16.5753383636475	0	4.63344790041447e-05	17.6232738494873	0.0675416900924281
12/07/2018	00:05:00	16.4399547576904	0	4.8849668353796e-05	17.623348236084	0.0677771604523522
12/07/2018	01:05:00	16.3178787231445	0	5.18750809133053e-05	17.6383876800537	0.050789716085545
12/07/2018	02:05:00	16.1696033477783	0	5.4898589849472e-05	17.6541976928711	0.0476967560694445
12/07/2018	03:05:00	16.0173454284668	0	5.80041743814945e-05	17.6668033599854	0.0555362762472429
12/07/2018	04:05:00	15.8328914642334	24.736499786377	5.6119155138731e-05	17.676248550415	0.0554422592107723
12/07/2018	05:05:00	15.6661033630371	77.9108047485352	5.45648261904716e-05	17.68922996521	0.0442646944413453
12/07/2018	06:05:00	15.5229663848877	138.928497314453	5.33328242599964e-05	17.7028617858887	0.0460308297669337
12/07/2018	07:05:00	15.4279880523682	201.236877441406	5.17694093286991e-05	17.7200164794922	0.0501191896637765
12/07/2018	08:05:00	15.4822072982788	258.151733398438	5.03198876976967e-05	17.7342128753662	0.0446516469656479
12/07/2018	09:05:00	15.6302356719971	305.169036865234	4.89946007728577e-05	17.7466506958008	0.0409752786112374
12/07/2018	10:05:00	15.8174743652344	220.179779052734	4.78513203561306e-05	17.7624969482422	0.0442702247071764
12/07/2018	11:05:00	16.0807495117188	359.108276367188	4.66436669230461e-05	17.7764892578125	0.0425109628000356
12/07/2018	12:05:00	16.460865020752	362.805023193359	4.57431972026825e-05	17.7858943939209	0.0356291514846587
12/07/2018	13:05:00	16.8785305023193	349.195709228516	4.5682281255722e-05	17.8338298797607	0.0390999574519115
12/07/2018	14:05:00	17.2908325195312	319.042663574219	4.54326942563057e-05	17.8907604217529	0.0423729613711951
12/07/2018	15:05:00	17.6418113708496	273.459228515625	4.50585298240185e-05	17.9298114776611	0.0241445460744302
12/07/2018	16:05:00	17.9024467468262	218.906402587891	4.49760369956493e-05	17.9752082824707	0.0372780420530596
12/07/2018	17:05:00	18.0076198577881	157.939071655273	4.47407402098179e-05	18.010066986084	0.0643960042602883
12/07/2018	18:05:00	17.9315128326416	95.5153427124023	4.44666370749474e-05	18.0322761535645	0.0611790266951534
12/07/2018	19:05:00	17.7405986785889	39.5130081176758	4.44396436214447e-05	18.0530567169189	0.0593514666983188
12/07/2018	20:05:00	17.5548782348633	1.36793959140778	4.42408882081509e-05	18.0671901702881	0.0701255533684243
12/07/2018	21:05:00	17.3778400421143	0	4.50156144797802e-05	18.0848217010498	0.075359767352016
12/07/2018	22:05:00	17.1503486633301	0	4.7626294195652e-05	18.1039848327637	0.0642863522247472
12/07/2018	23:05:00	16.9211330413818	0	5.02178966999054e-05	18.1260261535645	0.0655540195581257
13/07/2018	00:05:00	16.7321548461914	0	5.25534115731716e-05	18.1602420806885	0.0692858008693534
13/07/2018	01:05:00	16.4912967681885	0	5.49670942127705e-05	18.2003135681152	0.0804064506317507
13/07/2018	02:05:00	16.286111831665	0	5.73155507445335e-05	18.2496662139893	0.0776197654326614
13/07/2018	03:05:00	16.0810432434082	0	5.95762319862843e-05	18.2959251403809	0.0669138752400274
13/07/2018	04:05:00	15.8293943405151	24.4338283538818	5.77408671379089e-05	18.3334808349609	0.0672626602707765
13/07/2018	05:05:00	15.6300964355469	78.5539093017578	5.59242591261864e-05	18.3789482116699	0.0744930922259625
13/07/2018	06:05:00	15.4755096435547	140.816619873047	5.43317422270775e-05	18.424711227417	0.0674413335579111
13/07/2018	07:05:00	15.3026714324951	204.007919311523	5.28372675180435e-05	18.4568538665771	0.0621931425231349
13/07/2018	08:05:00	15.3050785064697	262.679779052734	5.15719614923e-05	18.4902114868164	0.0659468649709066
13/07/2018	09:05:00	15.4455223083496	312.044647216797	5.05074560642242e-05	18.526424407959	0.0643811100103112
13/07/2018	10:05:00	15.6558170318604	348.260559082031	4.94299940764904e-05	18.5541744232178	0.0591014210386843
